row_id,demand
4153,0.1808544053060964
4154,0.06704219641058184
4155,0.20590659006506265
4156,0.9099414474372343
4157,1.7854353626149528
4158,0.255209190214606
4159,0.7236480350340897
4160,0.675377962836792
4161,0.8663980264945753
4162,0.7644183344772557
4163,0.0
4164,1.0139511031156043
4165,0.1919150550974666
4166,0.8012939620677193
4167,0.08698586161944255
4168,0.18825126426707914
4169,1.146413722335065
4170,2.8359127095678915
4171,0.17859080924106074
4172,0.31068725852453094
4173,1.0279618911668056
4174,1.0597664555739583
4175,0.24406304592878544
4176,7.597267167915544
4177,1.7722270095699661
4178,1.999327479407306
4179,2.1482697571829172
4180,1.0945312938007274
4181,0.8462403016744426
4182,0.8917944391284294
4183,2.7576062428514736
4184,1.8654137490098175
4185,1.9032876071055862
4186,1.1922534321869764
4187,1.9716427866900599
4188,0.17491172239175434
4189,0.2825524737472178
4190,0.8747959317962974
4191,0.9933245269949993
4192,0.1762737661661432
4193,18.851436376298082
4194,3.7778711676876764
4195,3.128757345669341
4196,3.550932442182339
4197,4.8258689044213225
4198,2.0045656888734684
4199,1.1857511671263175
4200,2.0691255458454143
4201,1.1696138759396444
4202,0.30855137774533187
4203,1.1536307081325732
4204,1.0575295544251444
4205,1.9769855591406664
4206,0.9191624663152762
4207,0.9475291863459845
4208,1.0133238994930576
4209,0.7558041898098908
4210,0.8658544351524207
4211,1.0154259105870231
4212,1.006834721331368
4213,0.18753747138088414
4214,1.8713274654991032
4215,3.021867520474787
4216,1.9338900036999473
4217,1.054500450583406
4218,0.8793697234052423
4219,1.1810297591356278
4220,1.850088546609241
4221,0.14968643098943865
4222,1.0169567138597033
4223,0.8053797249711744
4224,0.2919704767080952
4225,0.23789428385070455
4226,1.359326812745514
4227,1.1230572435116961
4228,2.5785488499077482
4229,0.2925620458284191
4230,1.4514966945507524
4231,1.2944813538760571
4232,3.492277456336657
4233,0.9453963193820099
4234,7.816328893950641
4235,3.189032457195927
4236,2.2156643078612706
4237,1.1082037028030784
4238,1.1117055810417127
4239,0.8336860684760746
4240,1.5930143824504936
4241,1.859082143729146
4242,3.53014646964729
4243,1.8640264216361095
4244,0.9448749246449442
4245,2.1097379559607727
4246,0.1930481608012031
4247,2.476871820977923
4248,1.0193177399226983
4249,1.0133731835463027
4250,0.1229295413433321
4251,10.885762652524491
4252,2.1039646940608363
4253,0.033692432055324
4254,4.4158536599463645
4255,7.915111363643069
4256,1.8356429300861918
4257,1.3941437177884777
4258,1.7698666134068919
4259,0.2572017339536463
4260,0.9098580397132825
4261,0.9714393429040453
4262,0.9894510738588507
4263,1.7786500383757962
4264,0.9722779447440453
4265,1.0724252122380382
4266,0.8551812780119095
4267,0.7179596372350423
4268,0.35971061010374944
4269,1.9497941358689053
4270,1.0347580316643032
4271,0.23817522340616404
4272,2.6302998268372964
4273,1.8278908338225417
4274,2.0109155430064325
4275,0.9284163954835238
4276,0.9360845580025459
4277,0.7617957975711005
4278,1.1560549363705128
4279,0.067652513294821
4280,1.7792880485821079
4281,1.1022949820471721
4282,0.8359546863248121
4283,0.1859045248405452
4284,0.3915824115815936
4285,1.3419150115524576
4286,3.179836336183568
4287,0.20054823505878616
4288,0.3038784869411889
4289,0.8024726406905514
4290,2.4307668359613355
4291,1.1832223195832055
4292,4.254312757083869
4293,3.2994189853093845
4294,4.365474135348949
4295,1.332881639684235
4296,1.1416725319193022
4297,0.38190354861655407
4298,1.0543549762008153
4299,10.063587208465165
4300,3.3622042785598945
4301,3.016311542658592
4302,0.9974537415447307
4303,2.9431186852274958
4304,0.3211825619394964
4305,3.740710439216614
4306,1.2075480080989323
4307,1.2699739863911592
4308,0.9636282205582998
4309,23.936007201728764
4310,3.4641783383001488
4311,0.0
4312,3.5812950569824054
4313,4.464215320087308
4314,2.1328836303177603
4315,2.9615974261433937
4316,4.300904674654366
4317,1.2294675584344235
4318,0.1160168731345328
4319,1.2769075480031908
4320,0.37174462366676636
4321,3.3872135431346697
4322,2.198622276965761
4323,0.15943387969128595
4324,1.888852949736233
4325,0.36748660533862915
4326,3.3344646091681156
4327,2.7716014623013745
4328,0.3245779993117351
4329,1.17952543135975
4330,5.562663537641885
4331,2.2543132029128055
4332,3.656209475016641
4333,3.1947100483392967
4334,1.9322630785778379
4335,2.029202106162653
4336,2.1834263106298195
4337,1.1876799611863769
4338,1.2625399840196234
4339,0.8866460165315821
4340,0.9551330196155148
4341,0.375722495192816
4342,1.0101378420255274
4343,1.757134558557754
4344,4.737039239121216
4345,0.3666723615185965
4346,1.128750713894833
4347,2.1577196738344275
4348,3.664616310174403
4349,0.1865385352580504
4350,7.2125820104839296
4351,1.986547041965271
4352,1.0830274904495445
4353,1.0014029061679186
4354,1.3873361696271855
4355,1.0264697057353969
4356,0.904096694264567
4357,2.8895899389955946
4358,2.4189276760236678
4359,2.110000309137443
4360,2.8263425558383473
4361,2.7912312175058536
4362,0.20733954311666125
4363,0.8744062926248705
4364,1.8493979752806513
4365,0.9519101924967682
4366,0.0443459758645882
4367,18.616808310030088
4368,5.361712627635427
4369,1.2949160537573716
4370,4.161582897340564
4371,1.9104491392065528
4372,1.7282138130939089
4373,1.9082551621257777
4374,2.159339429954086
4375,1.0363663161575074
4376,0.8303116306438753
4377,1.0731057703647977
4378,0.8421605559136289
4379,1.6895629447887675
4380,1.3384628844391384
4381,0.1739907025715337
4382,0.9141417336423217
4383,0.0113329980481361
4384,0.8839888564313387
4385,0.7781989658508617
4386,0.13353993815730436
4387,0.8462617360746096
4388,1.2543320125058965
4389,0.9785833969240203
4390,1.1072472011426946
4391,1.8162579978348699
4392,0.13671671863984744
4393,0.13572669910051324
4394,0.7445515156671596
4395,0.00399588297498875
4396,1.1415946623693765
4397,0.845730233643343
4398,0.1790031179847533
4399,0.7778625000501547
4400,1.732339533669296
4401,0.4246859547202087
4402,5.224916659182462
4403,4.157134570838399
4404,0.40409111812235665
4405,0.31181807766324154
4406,3.877081152862991
4407,0.21344061901005054
4408,9.82340976258873
4409,2.37189106755239
4410,1.1283435757489146
4411,1.0384523407650252
4412,0.5201018804589225
4413,0.2859716503889098
4414,0.9302174211933231
4415,3.1132000149895758
4416,2.286522245944906
4417,2.254756431320446
4418,2.096742815086296
4419,1.0162629989539198
4420,2.2640239612030557
4421,0.3108980003391017
4422,0.9774080756266246
4423,1.15994381231557
4424,0.7828415359853658
4425,11.69568479717016
4426,4.733445097319617
4427,3.0790042154974624
4428,2.0731337649356805
4429,1.3245794748117052
4430,2.8950239844177403
4431,2.231995214331813
4432,0.30010996499105885
4433,0.41628223270976916
4434,2.081705129054357
4435,0.8330835362367401
4436,1.1917706908218844
4437,1.0772897050139756
4438,2.443022156077063
4439,1.2772453564911648
4440,0.9524700516101792
4441,0.7601020617241343
4442,1.2416977854274087
4443,2.8593619628547255
4444,1.1176906049665014
4445,2.114839955035709
4446,2.0310997385301794
4447,2.14353797048154
4448,2.756530919319718
4449,1.1392756606649421
4450,0.1440401613434131
4451,0.9241429459424906
4452,1.7940006573536351
4453,0.2281868603296862
4454,0.8773310899857512
4455,0.1978368865015504
4456,0.9246869121251116
4457,1.0666429423053578
4458,1.0857935078325585
4459,2.26094328480939
4460,3.094210985810169
4461,1.0280145064819401
4462,2.0805077957739293
4463,0.9578832865910286
4464,3.285616204451536
4465,2.0871252615159257
4466,2.1834040894756277
4467,1.2754956434857054
4468,2.011952703648067
4469,0.17127808157248745
4470,0.29526104524980307
4471,0.14136590104788024
4472,0.2320328687252292
4473,0.9776639502393432
4474,1.0707779301700202
4475,0.942556126831428
4476,1.0979007697058258
4477,0.9666002726602871
4478,0.8444171442350248
4479,0.2078868435690733
4480,0.2409119592812116
4481,0.15749564703819785
4482,0.1099194956839082
4483,3.943387658515835
4484,1.0918577755146344
4485,0.0
4486,0.9163691591480172
4487,1.7911640046997555
4488,1.1675985603917738
4489,1.8933421648059214
4490,0.0959847831994819
4491,0.22393700084322185
4492,1.1785479862448878
4493,0.17244350970630895
4494,0.15075797589754136
4495,2.271657868552616
4496,0.9397767011251376
4497,0.746995063130732
4498,0.2538109220323479
4499,0.0991778290209869
4500,0.0217677430564885
4501,0.9950458028394725
4502,0.2822081642034029
4503,0.09226661697627425
4504,1.7523622097843314
4505,1.7221244356439693
4506,2.6540785696696516
4507,0.82671306806493
4508,0.17336751837351425
4509,0.23232766648122974
4510,0.9048338194044326
4511,0.00247214381786305
4512,0.7431178820330949
4513,0.2159894732457734
4514,0.2843283300783018
4515,0.7734825193291455
4516,0.2206279308804284
4517,1.3659982342674508
4518,3.0395999905011566
4519,0.2616234122244196
4520,0.896246233573135
4521,0.3148827889062747
4522,1.0641437421080693
4523,0.7843132319951209
4524,2.5991652828914518
4525,2.980523925838661
4526,2.0298434162372554
4527,0.2708552428711222
4528,1.9240283859522274
4529,1.7415248502234046
4530,1.0005386952754856
4531,4.931858486953337
4532,2.1154641938388625
4533,2.1019364304868233
4534,1.0717906827661623
4535,1.069015300556976
4536,2.719471962633977
4537,0.1631815142729368
4538,1.0154491039624185
4539,0.2496103751010622
4540,1.850137670126209
4541,17.9156432155194
4542,2.196545374883703
4543,1.899287832891901
4544,3.579918192665834
4545,1.4616339633131965
4546,3.8283105931478927
4547,1.1079347878619858
4548,0.9938125718961999
4549,0.9620940815514045
4550,1.0099814065352382
4551,0.1346881495989801
4552,0.6686007241852417
4553,2.060165981385018
4554,3.6990261247908345
4555,0.1018291103253286
4556,0.10997371081050765
4557,0.16557627955372134
4558,1.4028946581224004
4559,0.8629104904489988
4560,1.1766577400599703
4561,0.16472447282985445
4562,3.314146506956563
4563,2.627600614590174
4564,1.652182377058545
4565,1.8898366886015727
4566,0.8962312773343954
4567,0.16843795286216565
4568,0.23263453316544774
4569,0.0
4570,0.2194968480762212
4571,0.2067877322949368
4572,0.7557494590959319
4573,1.0567129762770344
4574,0.3087887033665312
4575,0.3504341110229371
4576,3.0923948522103366
4577,2.4575081229269307
4578,0.30751008250576
4579,0.8130113357402236
4580,4.17725573512457
4581,0.1545145308804512
4582,2.932762439279687
4583,1.9459854115732749
4584,1.0268396852433592
4585,0.34112774265318074
4586,1.060342033385374
4587,1.050613539223602
4588,0.9454817896250097
4589,4.637108656573734
4590,1.8647807654963389
4591,1.9984397239713503
4592,1.0993332725332583
4593,1.9245552704739604
4594,0.2139068098333973
4595,0.1814157990522708
4596,0.25809720510447626
4597,0.1925357149127426
4598,0.1811066352819328
4599,10.990119986826592
4600,2.98882846317132
4601,2.787686931603298
4602,2.757461853184072
4603,2.965571516547899
4604,1.2730369001081416
4605,1.750390639599906
4606,2.0509158827092655
4607,0.9288938987766331
4608,1.0562970649590824
4609,0.9827706538134569
4610,0.1882620738956298
4611,1.9087347333280205
4612,2.090485661492532
4613,0.9899602382225149
4614,0.11330193672336815
4615,0.0951087247070046
4616,0.9824149253231752
4617,1.0684152078236093
4618,0.2249308557569141
4619,1.0852532030947009
4620,5.0152478153279985
4621,1.2118683825645942
4622,1.2956646008913904
4623,1.044977959918001
4624,0.01441877245295175
4625,0.2396176062359033
4626,0.8408638461006026
4627,1.8142129811868037
4628,0.23844630748342716
4629,0.18171659774647794
4630,0.2974267231725153
4631,0.1400427249873437
4632,0.24550648418387486
4633,0.1548417899857274
4634,2.3826926866351075
4635,3.102840812499157
4636,0.9504944041053833
4637,0.3035011219264892
4638,0.9937678798819938
4639,0.3866711837431988
4640,6.342531148179617
4641,2.3931790913795745
4642,1.0806430075507905
4643,0.27941632058657173
4644,0.899028657831099
4645,0.1263956267336025
4646,0.3318516326261505
4647,2.0519225671874834
4648,1.9938471413914374
4649,0.9344499493828335
4650,1.1272198245995602
4651,1.1126695279117036
4652,1.0637641166421532
4653,0.7842141106635137
4654,0.7371091481862408
4655,0.0876474943764632
4656,0.07762167260218986
4657,2.8497741845054083
4658,2.7253383621913043
4659,0.0
4660,2.23851876742006
4661,1.2921858375112498
4662,1.872721798036648
4663,1.9625949913297704
4664,0.9579120457062912
4665,0.7625421557252251
4666,0.9686594899931812
4667,0.8028187820946424
4668,0.8121188770973804
4669,0.9647994449003374
4670,2.037654449810083
4671,1.0906011086990675
4672,0.1709490644425845
4673,0.6428090915036556
4674,0.8877045170966495
4675,1.3232836675807969
4676,1.207838954295904
4677,0.2799205073390602
4678,1.032659827524948
4679,2.805624650036523
4680,1.7623486895085008
4681,0.940574775956454
4682,0.1939170487660548
4683,0.7698093692158645
4684,1.0942626239280417
4685,0.00265498047361
4686,0.8117584060174026
4687,0.30499117959944455
4688,0.8524078279615556
4689,0.9562755819433066
4690,0.2841269690593785
4691,1.3330154986915002
4692,1.466987991061222
4693,0.2591395957869217
4694,1.133348753717196
4695,0.8491140950573908
4696,1.56721562399708
4697,1.9336161398088039
4698,5.820995552409796
4699,1.3876691523732778
4700,0.9999826239691672
4701,0.25079947391853874
4702,0.1295751259946879
4703,0.3057955254280059
4704,1.1502354830677022
4705,2.053112482756574
4706,2.028821358056925
4707,1.1038799261307155
4708,0.8274116243084139
4709,1.826646405680646
4710,0.1052210799238281
4711,0.918536954459841
4712,0.7661099054305882
4713,0.2552057571714388
4714,0.08270509857014614
4715,7.760580196406997
4716,2.7101809575781175
4717,0.8529136391545845
4718,1.9548476589437183
4719,2.23876160950706
4720,1.1689481097908618
4721,2.231477333818612
4722,1.0475751219656249
4723,0.2613750392482561
4724,0.0907666439405814
4725,0.767496796325022
4726,1.047262699914431
4727,3.7264044216764867
4728,0.13510685795836394
4729,1.004444136069158
4730,1.0732873733614294
4731,0.9433712853901501
4732,0.11228777451447765
4733,0.22383207135218386
4734,0.07373039613781406
4735,0.22282076144622576
4736,0.917423455314399
4737,1.7638101700358768
4738,0.7391415977018245
4739,0.18293648619275416
4740,0.6711153688563037
4741,0.8877106244183521
4742,0.7587722151534326
4743,0.0
4744,0.9834499197272384
4745,0.18721768762057345
4746,0.7655355497890197
4747,0.05740876888693055
4748,0.1993825136236662
4749,1.1059939614531964
4750,2.9157077473120943
4751,0.1677473572118365
4752,0.3098183267236413
4753,1.059671453751958
4754,0.9602313157697754
4755,0.25296252916732465
4756,7.0317043985517635
4757,1.546289173507069
4758,1.8574568095318986
4759,2.114500417705984
4760,1.0872449378784814
4761,0.8476768244404074
4762,0.8844816362483732
4763,1.99408274426423
4764,1.7204457004831966
4765,1.9098368977641997
4766,0.974169646845735
4767,1.432873700470064
4768,0.15053864692716445
4769,0.8424102294559537
4770,0.994625560221134
4771,0.8374785346659608
4772,0.14317565081701455
4773,16.687346098397978
4774,2.3132834283583414
4775,2.581134839737997
4776,3.608978114112406
4777,4.574101430054967
4778,2.011151627652678
4779,1.0607215458921095
4780,1.5147705120118113
4781,1.0640574964894598
4782,0.2690316297317042
4783,1.0257245459442885
4784,0.9830459574092629
4785,1.964249215510836
4786,0.9219970084303929
4787,1.0036791039413009
4788,0.9754912420666026
4789,0.7449776720408795
4790,0.7768418792850795
4791,1.1245156070941182
4792,1.0525078473818918
4793,0.1730842972160954
4794,1.788623846999486
4795,2.1521280893230164
4796,1.8479132228562167
4797,0.9842428345717043
4798,0.8082467428803279
4799,1.0958954893557258
4800,1.096799199514035
4801,0.1850900300731822
4802,0.8411881509200378
4803,0.8056233090297769
4804,0.8495439549495838
4805,0.2601533610687365
4806,1.4022335754749191
4807,1.1367423725995516
4808,3.160347280325598
4809,0.8700026934419995
4810,2.233999599698612
4811,1.3991481483152626
4812,3.1128966396236013
4813,0.9336955477911657
4814,7.593951032862746
4815,3.236572316529523
4816,2.0251277810131425
4817,1.2296915824731371
4818,1.1035042598032105
4819,0.922109702229073
4820,0.9980085957026548
4821,1.7721874117064633
4822,2.9930758519282037
4823,1.851939591852314
4824,0.840162139513021
4825,1.9368570256108852
4826,0.1630582441095374
4827,1.6049238638835392
4828,0.8145153981243892
4829,0.9738237201842568
4830,0.11508909946577225
4831,10.346053949221645
4832,1.8507858545997515
4833,0.3233226674905884
4834,3.7584180641572518
4835,6.56464071899538
4836,1.7820567263538603
4837,1.350884096353265
4838,1.823504124183044
4839,0.7470526871700296
4840,0.8919131032378026
4841,0.9700334442963063
4842,1.0760595268701474
4843,1.7971139184714584
4844,0.9965462351939431
4845,0.11061535849189205
4846,0.747391102276211
4847,0.2453242831710431
4848,0.2308503863837012
4849,2.05682610828458
4850,1.0142804584241654
4851,0.21431169635847214
4852,1.8076820234820303
4853,1.777936913798907
4854,2.5502024533647316
4855,0.981107496330442
4856,0.7733920172766218
4857,0.2289709978855343
4858,1.129496297343785
4859,0.03303029221539355
4860,1.733422887657397
4861,1.1197240997769824
4862,0.7967602602377306
4863,0.13984919170641916
4864,0.35897015814772754
4865,1.101959021987526
4866,3.043184980014737
4867,0.1975813413243041
4868,0.9458036818315725
4869,0.2794583430369742
4870,2.437402084988005
4871,1.256411210903226
4872,4.640878509689986
4873,2.8853718464393285
4874,3.7854184756992226
4875,1.8178618515998939
4876,1.1828489398147322
4877,0.3523038610357195
4878,0.894787981673313
4879,8.226160553041947
4880,3.0093662176455926
4881,2.840973339806716
4882,0.3481776144262251
4883,2.1424586331455604
4884,0.7450956150405019
4885,2.5831329654851247
4886,1.1413328238272324
4887,1.1339337440827428
4888,0.842415011745584
4889,21.675705156788325
4890,3.4935681032620884
4891,0.0
4892,2.8835909602144962
4893,4.781062157511748
4894,1.839035943833161
4895,2.683809822428207
4896,3.647591171365897
4897,1.1434560544199583
4898,0.0780141485639293
4899,1.147311149166775
4900,0.3554229034214474
4901,2.8532654180724477
4902,2.027578646204601
4903,0.1622741186982771
4904,1.8019250563038884
4905,0.9885740395002975
4906,3.204966334676504
4907,2.9260020330830465
4908,0.4316439842296421
4909,0.9959125446494119
4910,5.593942978870649
4911,2.22752039045341
4912,2.7675715062328274
4913,2.7482994596699903
4914,1.7778996187980467
4915,1.7942983369872982
4916,1.8998677516816485
4917,1.0947103354622654
4918,1.317157542250602
4919,0.909433256447594
4920,1.0141826321613299
4921,0.3066047979443277
4922,1.0428238928344098
4923,1.5273874773683163
4924,5.050275502523184
4925,0.23003772494419364
4926,1.07135654435446
4927,1.2695674670605195
4928,3.0898146182618422
4929,0.13419585399118714
4930,7.239606300312426
4931,2.0334939922636117
4932,1.0371100935569972
4933,1.0372478373498994
4934,1.3473198717782162
4935,0.9636287845088186
4936,0.9740546895265023
4937,2.6928247720111242
4938,2.8314336310208974
4939,2.175331639061806
4940,2.584368824687434
4941,2.0380043555155933
4942,0.690491294939539
4943,0.8697216531348233
4944,1.8394510562519426
4945,0.8974451563656992
4946,0.02752245806044105
4947,17.40118089905478
4948,4.992208027669951
4949,1.3186013323906751
4950,3.672953880737868
4951,1.8913774074765384
4952,2.158222880119559
4953,1.7561299892776914
4954,2.168743038562304
4955,0.9990944700716554
4956,0.7849858687767565
4957,0.978345056421227
4958,0.7910107848309307
4959,1.715153614021767
4960,1.9825061788406944
4961,0.7665986694094539
4962,0.8715138261549122
4963,0.04973898524681485
4964,0.9240522335846809
4965,0.8054030467211917
4966,0.1341717843356288
4967,0.8196842351310368
4968,1.16202650931374
4969,0.9591221230484711
4970,1.0141696330789767
4971,1.2628303831137304
4972,0.6638203184571553
4973,0.06631010720668815
4974,0.7718720709961547
4975,0.0
4976,1.0967657295786843
4977,0.8132105946503027
4978,0.13916135992447165
4979,0.233776291411518
4980,1.684943000986737
4981,0.3987774784434192
4982,4.389416898446
4983,4.1354136346242285
4984,0.3578244025975394
4985,0.8339506393583218
4986,3.5453936622661515
4987,0.18216231669855595
4988,10.388738690410005
4989,3.0086078061127535
4990,1.1840361917786335
4991,1.0565973674460767
4992,0.4379919329977176
4993,0.2838318419199282
4994,0.8864903859254983
4995,3.1520240863120814
4996,2.170110719885048
4997,2.6005148929471513
4998,2.1316404206781066
4999,0.43484777683675635
5000,2.184698279789431
5001,0.25728274844847293
5002,0.8302217668165455
5003,1.0052124373619935
5004,0.8653606839973023
5005,10.878673623811896
5006,4.803948948906344
5007,3.0015650525009625
5008,2.0832368626763733
5009,1.3982198424952967
5010,2.841651711164257
5011,1.9396937064889976
5012,0.2995804335093925
5013,0.9140100149233243
5014,2.0881077972236675
5015,0.8274189525468174
5016,1.203616495072187
5017,1.2156171518543943
5018,2.3262466443231333
5019,1.9042422466194817
5020,0.9194083179707975
5021,0.8153288690692334
5022,1.1992290155820824
5023,2.6517301768688184
5024,1.0717187027776531
5025,1.477256040013573
5026,1.8274810902126184
5027,2.1257601282547935
5028,2.5533951541152637
5029,1.1173437102151795
5030,0.14987742024510184
5031,0.8840868367627949
5032,1.711669943266524
5033,0.12305307073329695
5034,0.3330112747961755
5035,0.16409168043314915
5036,0.9643622227049164
5037,0.9865948369766075
5038,1.1004342060309917
5039,2.217476258148025
5040,3.0998256049662363
5041,1.0835033370526124
5042,1.9907282837779463
5043,0.9475173879568743
5044,3.239874997678231
5045,1.544205843319466
5046,2.1367001039735567
5047,1.4285648050141644
5048,1.8719715832724746
5049,0.1748258507132926
5050,0.3005365247775345
5051,0.0899200762253034
5052,0.187463188560738
5053,1.0061095773151973
5054,1.1486081692426908
5055,0.959800008470315
5056,0.9896992581562496
5057,0.9329854919794933
5058,0.7554960920715413
5059,0.17795231934685005
5060,0.2277954168792605
5061,0.03114774959694055
5062,0.12762450850399154
5063,3.7620574849262844
5064,1.6651563148006274
5065,0.0
5066,0.9450579037171017
5067,1.3072411150828631
5068,1.1586853034388584
5069,1.294100773170776
5070,0.09038974045242484
5071,0.15622811603581874
5072,1.138545962543747
5073,0.1970748859275616
5074,0.14707547434264065
5075,2.8544255960137184
5076,0.9478353882677258
5077,0.9474768742513118
5078,0.7268605050857617
5079,0.08345360778303265
5080,0.044951811371979
5081,1.0201781803152095
5082,0.2560487998853999
5083,0.0905271141921576
5084,1.6618013641126974
5085,1.7453082806262727
5086,2.0068976195968258
5087,0.8359083776255957
5088,0.13785847833483986
5089,0.713546042168768
5090,0.30280899358298824
5091,0.0570035016831408
5092,0.7317295159592351
5093,0.21404376296462274
5094,0.7340334171266061
5095,0.7102102706988942
5096,0.2369851994872968
5097,1.7555828175339585
5098,2.2284272029351113
5099,0.2211357957143777
5100,0.9017230595445634
5101,0.3232911415126707
5102,0.9493110149605963
5103,0.27941404797264235
5104,3.0128072637380945
5105,2.8501609144168096
5106,2.50494533298896
5107,0.7533062311710516
5108,1.8721054924412075
5109,1.8902994250061866
5110,0.9205473347387803
5111,4.767167173078221
5112,2.037770226638657
5113,2.0835330561999665
5114,0.9909984849682583
5115,0.9628466008582213
5116,2.6042046620444887
5117,0.1057783729523357
5118,0.9905032248066263
5119,0.14167904234688164
5120,1.8230672442416407
5121,16.265832364145922
5122,2.0245278593876375
5123,2.618647480735636
5124,3.585873534228141
5125,1.190737746421827
5126,3.776158511196452
5127,0.9900871955802283
5128,0.9222046100561957
5129,1.028669233206462
5130,1.0308844660174659
5131,0.15707283184641416
5132,0.1491151590064138
5133,2.1143696446602065
5134,3.603127531761904
5135,0.143497117703279
5136,0.0839272463808074
5137,0.0549245019989227
5138,1.5279942017929524
5139,0.8406819026228343
5140,0.4854897118273083
5141,0.14805839693676234
5142,3.32989480956627
5143,1.8393185392805707
5144,1.135097634905335
5145,1.7725242004966026
5146,0.8870105495133693
5147,0.1274871986649517
5148,0.7525082103521736
5149,0.0
5150,0.2014107710769372
5151,0.1786522998924944
5152,0.23871770721139954
5153,0.9974239930721821
5154,0.31582684574000663
5155,0.3109435240612218
5156,3.2065747873668613
5157,2.442246469369092
5158,0.2973502679789679
5159,0.25837047659117046
5160,3.466160678502609
5161,0.15577587257959324
5162,2.9987415324738693
5163,1.3403752199921706
5164,1.0166136191093582
5165,0.32172234370527364
5166,1.0510895986182298
5167,1.0327336374036444
5168,0.8638489656067501
5169,3.687021043847328
5170,1.8306784912606489
5171,1.9671899874069139
5172,1.1311775475089259
5173,1.7648188196676187
5174,0.19059138699332875
5175,0.1673894512576751
5176,0.2270874798665713
5177,0.14862759552834925
5178,0.1778889774418558
5179,12.291712888370121
5180,2.6151885089963223
5181,2.709759958003422
5182,2.8590566777225113
5183,2.844884156791257
5184,1.2681624429143676
5185,1.3630036559245946
5186,1.931622493450131
5187,0.9327160322921213
5188,0.9620581955040789
5189,0.9192911761533953
5190,0.1452281649540079
5191,1.9156376909299944
5192,2.0675610854790114
5193,0.9693806091716106
5194,0.07980693299285535
5195,0.1273474434998315
5196,1.013851781548551
5197,1.0592902906540975
5198,0.27146769624339173
5199,1.1263966711554465
5200,4.691260158480309
5201,1.144144227983607
5202,1.269444211224579
5203,1.1261775851530653
5204,0.0
5205,0.2186282550296991
5206,0.7299699658442135
5207,1.8074194980915945
5208,0.2078155438455269
5209,0.127330204833785
5210,0.2953968225260973
5211,0.14109336717682006
5212,0.28103758428942865
5213,0.141718665381077
5214,3.080808532408639
5215,2.579752669524727
5216,0.9418359134927943
5217,0.32968898988420664
5218,0.9688266035313634
5219,0.41180490278014986
5220,6.0194315169279635
5221,2.3312062357720422
5222,1.052756487357568
5223,0.30676279028664305
5224,0.9223990712002678
5225,0.14860167748177966
5226,0.2704957489198743
5227,2.0085741775036574
5228,1.9792633834271323
5229,0.2412173904103249
5230,1.1129390825359102
5231,1.0952753115493592
5232,1.0730908495200135
5233,0.2285852987943471
5234,0.21975034448516745
5235,0.0692883765215145
5236,0.0888806941292116
5237,2.916047290211764
5238,2.1019031464133455
5239,0.0
5240,2.597719226601826
5241,1.0526437484554814
5242,1.8089327594854843
5243,1.4556532423610156
5244,0.9060017973149672
5245,0.7659769080199295
5246,0.9832380919577808
5247,0.24316644944078844
5248,0.8289870294667587
5249,0.9654457421033974
5250,1.9984351610520181
5251,1.7969880399627574
5252,0.7461151305976577
5253,0.14601614219042414
5254,0.9222557000503803
5255,2.0265724507909844
5256,1.0058414278849637
5257,0.26876448364796485
5258,1.0823215683946714
5259,2.084989028242834
5260,1.717346087961742
5261,0.8850121090318896
5262,0.1883361714308621
5263,0.23426916780255824
5264,1.0143046608771034
5265,0.0
5266,0.26641907584872043
5267,0.8470638044418268
5268,0.846523479618039
5269,0.8966108228004945
5270,0.31567131912397145
5271,1.264137705294788
5272,1.9623477930851345
5273,0.27783014489426966
5274,1.1430362511414638
5275,0.81915836351386
5276,1.98460904399741
5277,1.8030114567796647
5278,6.521913136502387
5279,1.3808655362105962
5280,0.9803092646698595
5281,0.7292267141321868
5282,0.6922155997361825
5283,0.28435538079177286
5284,1.5111527715823843
5285,1.8076459048284432
5286,1.8505740693410084
5287,1.0125847142148587
5288,0.9144554609320925
5289,1.244516352620413
5290,0.0892986165400852
5291,0.820137759723691
5292,0.1737106693058348
5293,0.2377353568019534
5294,0.05668117732438305
5295,8.567022401771453
5296,2.7935568077511013
5297,1.3566620587572924
5298,2.0401776962700953
5299,2.1591791816957318
5300,1.0655455699340874
5301,2.5425829633789463
5302,0.9913007363375161
5303,0.27310062881846703
5304,0.0985766727620427
5305,0.8403676865017008
5306,1.0034478677675716
5307,4.274863900976192
5308,0.10728320885671615
5309,1.1282457067421048
5310,0.962752579819341
5311,0.9795099145347045
5312,0.0768160060350744
5313,0.25372983381470143
5314,0.0380223137900928
5315,0.20279150396120785
5316,0.8972463110284356
5317,1.633836881785327
5318,0.20769344064551304
5319,0.1841461654644757
5320,0.16719139553707296
5321,0.8912590700103502
5322,0.7770672518883888
5323,0.0
5324,0.989736762665138
5325,0.1175491142201964
5326,0.2308542757164234
5327,0.0468970795536012
5328,0.191871825465375
5329,1.091967167652471
5330,3.0415229913177986
5331,0.14847753586091825
5332,0.3472138831892104
5333,0.985118803631696
5334,0.9199540295857564
5335,0.8133694088507655
5336,6.101280571508687
5337,1.6784136594077024
5338,1.8373051311775925
5339,1.9772093795365446
5340,1.2736525959646876
5341,0.7692831607291986
5342,0.7993037221083328
5343,1.8941177083284706
5344,1.0790805903810035
5345,1.8468923441885357
5346,0.8318075582529014
